Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
553,2,Lisse,28,Zuid-Holland,2020-06-19
556,1,Maassluis,28,Zuid-Holland,2020-06-19
556,1,Maassluis,28,Zuid-Holland,2020-06-19
556,8,Maassluis,28,Zuid-Holland,2020-06-19
556,7,Maassluis,28,Zuid-Holland,2020-06-19
556,16,Maassluis,28,Zuid-Holland,2020-06-19
556,23,Maassluis,28,Zuid-Holland,2020-06-19
556,7,Maassluis,28,Zuid-Holland,2020-06-19
569,1,Nieuwkoop,28,Zuid-Holland,2020-06-19
569,1,Nieuwkoop,28,Zuid-Holland,2020-06-19
569,2,Nieuwkoop,28,Zuid-Holland,2020-06-19
569,1,Nieuwkoop,28,Zuid-Holland,2020-06-19
569,18,Nieuwkoop,28,Zuid-Holland,2020-06-19
569,20,Nieuwkoop,28,Zuid-Holland,2020-06-19
569,6,Nieuwkoop,28,Zuid-Holland,2020-06-19
575,1,Noordwijk,28,Zuid-Holland,2020-06-19
575,2,Noordwijk,28,Zuid-Holland,2020-06-19
575,4,Noordwijk,28,Zuid-Holland,2020-06-19
575,5,Noordwijk,28,Zuid-Holland,2020-06-19
575,14,Noordwijk,28,Zuid-Holland,2020-06-19
575,15,Noordwijk,28,Zuid-Holland,2020-06-19
575,6,Noordwijk,28,Zuid-Holland,2020-06-19
575,2,Noordwijk,28,Zuid-Holland,2020-06-19
579,1,Oegstgeest,28,Zuid-Holland,2020-06-19
579,1,Oegstgeest,28,Zuid-Holland,2020-06-19
579,2,Oegstgeest,28,Zuid-Holland,2020-06-19
579,2,Oegstgeest,28,Zuid-Holland,2020-06-19
579,14,Oegstgeest,28,Zuid-Holland,2020-06-19
579,10,Oegstgeest,28,Zuid-Holland,2020-06-19
579,10,Oegstgeest,28,Zuid-Holland,2020-06-19
579,2,Oegstgeest,28,Zuid-Holland,2020-06-19
589,4,Oudewater,26,Utrecht,2020-06-19
589,3,Oudewater,26,Utrecht,2020-06-19
589,5,Oudewater,26,Utrecht,2020-06-19
589,9,Oudewater,26,Utrecht,2020-06-19
589,26,Oudewater,26,Utrecht,2020-06-19
589,11,Oudewater,26,Utrecht,2020-06-19
590,6,Papendrecht,28,Zuid-Holland,2020-06-19
590,4,Papendrecht,28,Zuid-Holland,2020-06-19
590,10,Papendrecht,28,Zuid-Holland,2020-06-19
590,13,Papendrecht,28,Zuid-Holland,2020-06-19
590,23,Papendrecht,28,Zuid-Holland,2020-06-19
590,14,Papendrecht,28,Zuid-Holland,2020-06-19
590,6,Papendrecht,28,Zuid-Holland,2020-06-19
597,16,Ridderkerk,28,Zuid-Holland,2020-06-19
597,2,Ridderkerk,28,Zuid-Holland,2020-06-19
597,18,Ridderkerk,28,Zuid-Holland,2020-06-19
597,22,Ridderkerk,28,Zuid-Holland,2020-06-19
597,29,Ridderkerk,28,Zuid-Holland,2020-06-19
597,52,Ridderkerk,28,Zuid-Holland,2020-06-19
597,8,Ridderkerk,28,Zuid-Holland,2020-06-19
597,1,Ridderkerk,28,Zuid-Holland,2020-06-19
599,192,Rotterdam,28,Zuid-Holland,2020-06-19
599,115,Rotterdam,28,Zuid-Holland,2020-06-19
599,210,Rotterdam,28,Zuid-Holland,2020-06-19
599,402,Rotterdam,28,Zuid-Holland,2020-06-19
599,768,Rotterdam,28,Zuid-Holland,2020-06-19
599,706,Rotterdam,28,Zuid-Holland,2020-06-19
599,177,Rotterdam,28,Zuid-Holland,2020-06-19
599,15,Rotterdam,28,Zuid-Holland,2020-06-19
603,11,Rijswijk,28,Zuid-Holland,2020-06-19
603,10,Rijswijk,28,Zuid-Holland,2020-06-19
603,10,Rijswijk,28,Zuid-Holland,2020-06-19
603,23,Rijswijk,28,Zuid-Holland,2020-06-19
603,46,Rijswijk,28,Zuid-Holland,2020-06-19
603,28,Rijswijk,28,Zuid-Holland,2020-06-19
603,11,Rijswijk,28,Zuid-Holland,2020-06-19
606,9,Schiedam,28,Zuid-Holland,2020-06-19
606,20,Schiedam,28,Zuid-Holland,2020-06-19
606,27,Schiedam,28,Zuid-Holland,2020-06-19
606,36,Schiedam,28,Zuid-Holland,2020-06-19
606,92,Schiedam,28,Zuid-Holland,2020-06-19
606,48,Schiedam,28,Zuid-Holland,2020-06-19
606,14,Schiedam,28,Zuid-Holland,2020-06-19
610,5,Sliedrecht,28,Zuid-Holland,2020-06-19
610,4,Sliedrecht,28,Zuid-Holland,2020-06-19
610,6,Sliedrecht,28,Zuid-Holland,2020-06-19
610,14,Sliedrecht,28,Zuid-Holland,2020-06-19
610,15,Sliedrecht,28,Zuid-Holland,2020-06-19
610,16,Sliedrecht,28,Zuid-Holland,2020-06-19
610,5,Sliedrecht,28,Zuid-Holland,2020-06-19
613,4,Albrandswaard,28,Zuid-Holland,2020-06-19
613,4,Albrandswaard,28,Zuid-Holland,2020-06-19
613,8,Albrandswaard,28,Zuid-Holland,2020-06-19
613,11,Albrandswaard,28,Zuid-Holland,2020-06-19
613,33,Albrandswaard,28,Zuid-Holland,2020-06-19
613,25,Albrandswaard,28,Zuid-Holland,2020-06-19
613,17,Albrandswaard,28,Zuid-Holland,2020-06-19
613,1,Albrandswaard,28,Zuid-Holland,2020-06-19
614,3,Westvoorne,28,Zuid-Holland,2020-06-19
614,2,Westvoorne,28,Zuid-Holland,2020-06-19
614,12,Westvoorne,28,Zuid-Holland,2020-06-19
614,7,Westvoorne,28,Zuid-Holland,2020-06-19
614,1,Westvoorne,28,Zuid-Holland,2020-06-19
622,10,Vlaardingen,28,Zuid-Holland,2020-06-19
622,14,Vlaardingen,28,Zuid-Holland,2020-06-19
622,27,Vlaardingen,28,Zuid-Holland,2020-06-19
622,58,Vlaardingen,28,Zuid-Holland,2020-06-19
622,85,Vlaardingen,28,Zuid-Holland,2020-06-19
622,66,Vlaardingen,28,Zuid-Holland,2020-06-19
622,21,Vlaardingen,28,Zuid-Holland,2020-06-19
622,1,Vlaardingen,28,Zuid-Holland,2020-06-19
626,3,Voorschoten,28,Zuid-Holland,2020-06-19
626,1,Voorschoten,28,Zuid-Holland,2020-06-19
626,12,Voorschoten,28,Zuid-Holland,2020-06-19
626,16,Voorschoten,28,Zuid-Holland,2020-06-19
626,10,Voorschoten,28,Zuid-Holland,2020-06-19
626,17,Voorschoten,28,Zuid-Holland,2020-06-19
626,5,Voorschoten,28,Zuid-Holland,2020-06-19
627,3,Waddinxveen,28,Zuid-Holland,2020-06-19
627,7,Waddinxveen,28,Zuid-Holland,2020-06-19
627,13,Waddinxveen,28,Zuid-Holland,2020-06-19
627,8,Waddinxveen,28,Zuid-Holland,2020-06-19
627,17,Waddinxveen,28,Zuid-Holland,2020-06-19
627,23,Waddinxveen,28,Zuid-Holland,2020-06-19
627,4,Waddinxveen,28,Zuid-Holland,2020-06-19
627,1,Waddinxveen,28,Zuid-Holland,2020-06-19
629,1,Wassenaar,28,Zuid-Holland,2020-06-19
629,3,Wassenaar,28,Zuid-Holland,2020-06-19
629,3,Wassenaar,28,Zuid-Holland,2020-06-19
629,8,Wassenaar,28,Zuid-Holland,2020-06-19
629,19,Wassenaar,28,Zuid-Holland,2020-06-19
629,12,Wassenaar,28,Zuid-Holland,2020-06-19
629,6,Wassenaar,28,Zuid-Holland,2020-06-19
632,5,Woerden,26,Utrecht,2020-06-19
632,4,Woerden,26,Utrecht,2020-06-19
632,14,Woerden,26,Utrecht,2020-06-19
632,21,Woerden,26,Utrecht,2020-06-19
632,52,Woerden,26,Utrecht,2020-06-19
632,55,Woerden,26,Utrecht,2020-06-19
632,21,Woerden,26,Utrecht,2020-06-19
632,2,Woerden,26,Utrecht,2020-06-19
637,23,Zoetermeer,28,Zuid-Holland,2020-06-19
637,5,Zoetermeer,28,Zuid-Holland,2020-06-19
637,12,Zoetermeer,28,Zuid-Holland,2020-06-19
637,22,Zoetermeer,28,Zuid-Holland,2020-06-19
637,82,Zoetermeer,28,Zuid-Holland,2020-06-19
637,53,Zoetermeer,28,Zuid-Holland,2020-06-19
637,13,Zoetermeer,28,Zuid-Holland,2020-06-19
638,2,Zoeterwoude,28,Zuid-Holland,2020-06-19
638,2,Zoeterwoude,28,Zuid-Holland,2020-06-19
638,2,Zoeterwoude,28,Zuid-Holland,2020-06-19
638,1,Zoeterwoude,28,Zuid-Holland,2020-06-19
638,5,Zoeterwoude,28,Zuid-Holland,2020-06-19
638,1,Zoeterwoude,28,Zuid-Holland,2020-06-19
642,8,Zwijndrecht,28,Zuid-Holland,2020-06-19
642,5,Zwijndrecht,28,Zuid-Holland,2020-06-19
642,25,Zwijndrecht,28,Zuid-Holland,2020-06-19
642,27,Zwijndrecht,28,Zuid-Holland,2020-06-19
642,65,Zwijndrecht,28,Zuid-Holland,2020-06-19
642,23,Zwijndrecht,28,Zuid-Holland,2020-06-19
642,8,Zwijndrecht,28,Zuid-Holland,2020-06-19
654,1,Borsele,29,Zeeland,2020-06-19
654,4,Borsele,29,Zeeland,2020-06-19
654,1,Borsele,29,Zeeland,2020-06-19
654,8,Borsele,29,Zeeland,2020-06-19
654,8,Borsele,29,Zeeland,2020-06-19
654,4,Borsele,29,Zeeland,2020-06-19
654,1,Borsele,29,Zeeland,2020-06-19
664,2,Goes,29,Zeeland,2020-06-19
664,3,Goes,29,Zeeland,2020-06-19
664,32,Goes,29,Zeeland,2020-06-19
664,30,Goes,29,Zeeland,2020-06-19
664,2,Goes,29,Zeeland,2020-06-19
664,2,Goes,29,Zeeland,2020-06-19
668,3,West Maas en Waal,25,Gelderland,2020-06-19
668,4,West Maas en Waal,25,Gelderland,2020-06-19
668,7,West Maas en Waal,25,Gelderland,2020-06-19
668,36,West Maas en Waal,25,Gelderland,2020-06-19
668,24,West Maas en Waal,25,Gelderland,2020-06-19
668,8,West Maas en Waal,25,Gelderland,2020-06-19
668,2,West Maas en Waal,25,Gelderland,2020-06-19
677,2,Hulst,29,Zeeland,2020-06-19
677,3,Hulst,29,Zeeland,2020-06-19
677,7,Hulst,29,Zeeland,2020-06-19
677,19,Hulst,29,Zeeland,2020-06-19
678,1,Kapelle,29,Zeeland,2020-06-19
678,1,Kapelle,29,Zeeland,2020-06-19
678,3,Kapelle,29,Zeeland,2020-06-19
678,8,Kapelle,29,Zeeland,2020-06-19
678,9,Kapelle,29,Zeeland,2020-06-19
678,2,Kapelle,29,Zeeland,2020-06-19
687,4,Middelburg,29,Zeeland,2020-06-19
687,10,Middelburg,29,Zeeland,2020-06-19
687,13,Middelburg,29,Zeeland,2020-06-19
687,25,Middelburg,29,Zeeland,2020-06-19
687,7,Middelburg,29,Zeeland,2020-06-19
703,1,Reimerswaal,29,Zeeland,2020-06-19
703,2,Reimerswaal,29,Zeeland,2020-06-19
703,1,Reimerswaal,29,Zeeland,2020-06-19
703,3,Reimerswaal,29,Zeeland,2020-06-19
703,13,Reimerswaal,29,Zeeland,2020-06-19
703,5,Reimerswaal,29,Zeeland,2020-06-19
703,6,Reimerswaal,29,Zeeland,2020-06-19
703,1,Reimerswaal,29,Zeeland,2020-06-19
715,1,Terneuzen,29,Zeeland,2020-06-19
715,7,Terneuzen,29,Zeeland,2020-06-19
715,6,Terneuzen,29,Zeeland,2020-06-19
715,9,Terneuzen,29,Zeeland,2020-06-19
715,40,Terneuzen,29,Zeeland,2020-06-19
715,43,Terneuzen,29,Zeeland,2020-06-19
715,10,Terneuzen,29,Zeeland,2020-06-19
716,10,Tholen,29,Zeeland,2020-06-19
716,15,Tholen,29,Zeeland,2020-06-19
716,9,Tholen,29,Zeeland,2020-06-19
716,7,Tholen,29,Zeeland,2020-06-19
716,45,Tholen,29,Zeeland,2020-06-19
716,66,Tholen,29,Zeeland,2020-06-19
716,16,Tholen,29,Zeeland,2020-06-19
717,1,Veere,29,Zeeland,2020-06-19
717,1,Veere,29,Zeeland,2020-06-19
717,6,Veere,29,Zeeland,2020-06-19
717,11,Veere,29,Zeeland,2020-06-19
717,7,Veere,29,Zeeland,2020-06-19
717,1,Veere,29,Zeeland,2020-06-19
718,1,Vlissingen,29,Zeeland,2020-06-19
718,2,Vlissingen,29,Zeeland,2020-06-19
718,9,Vlissingen,29,Zeeland,2020-06-19
718,30,Vlissingen,29,Zeeland,2020-06-19
718,8,Vlissingen,29,Zeeland,2020-06-19
736,2,De Ronde Venen,26,Utrecht,2020-06-19
736,9,De Ronde Venen,26,Utrecht,2020-06-19
736,3,De Ronde Venen,26,Utrecht,2020-06-19
736,13,De Ronde Venen,26,Utrecht,2020-06-19
736,28,De Ronde Venen,26,Utrecht,2020-06-19
736,37,De Ronde Venen,26,Utrecht,2020-06-19
736,10,De Ronde Venen,26,Utrecht,2020-06-19
737,1,Tytsjerksteradiel,21,Friesland,2020-06-19
737,3,Tytsjerksteradiel,21,Friesland,2020-06-19
737,10,Tytsjerksteradiel,21,Friesland,2020-06-19
737,2,Tytsjerksteradiel,21,Friesland,2020-06-19
743,3,Asten,30,Noord-Brabant,2020-06-19
743,1,Asten,30,Noord-Brabant,2020-06-19
743,11,Asten,30,Noord-Brabant,2020-06-19
743,33,Asten,30,Noord-Brabant,2020-06-19
743,23,Asten,30,Noord-Brabant,2020-06-19
743,6,Asten,30,Noord-Brabant,2020-06-19
744,2,Baarle-Nassau,30,Noord-Brabant,2020-06-19
744,5,Baarle-Nassau,30,Noord-Brabant,2020-06-19
744,3,Baarle-Nassau,30,Noord-Brabant,2020-06-19
744,11,Baarle-Nassau,30,Noord-Brabant,2020-06-19
744,4,Baarle-Nassau,30,Noord-Brabant,2020-06-19
748,8,Bergen op Zoom,30,Noord-Brabant,2020-06-19
748,22,Bergen op Zoom,30,Noord-Brabant,2020-06-19
748,31,Bergen op Zoom,30,Noord-Brabant,2020-06-19
748,29,Bergen op Zoom,30,Noord-Brabant,2020-06-19
748,44,Bergen op Zoom,30,Noord-Brabant,2020-06-19
748,25,Bergen op Zoom,30,Noord-Brabant,2020-06-19
748,11,Bergen op Zoom,30,Noord-Brabant,2020-06-19
748,1,Bergen op Zoom,30,Noord-Brabant,2020-06-19
753,4,Best,30,Noord-Brabant,2020-06-19
753,3,Best,30,Noord-Brabant,2020-06-19
753,6,Best,30,Noord-Brabant,2020-06-19
753,15,Best,30,Noord-Brabant,2020-06-19
753,6,Best,30,Noord-Brabant,2020-06-19
753,23,Best,30,Noord-Brabant,2020-06-19
753,19,Best,30,Noord-Brabant,2020-06-19
753,3,Best,30,Noord-Brabant,2020-06-19
755,1,Boekel,30,Noord-Brabant,2020-06-19
755,3,Boekel,30,Noord-Brabant,2020-06-19
755,13,Boekel,30,Noord-Brabant,2020-06-19
755,26,Boekel,30,Noord-Brabant,2020-06-19
755,38,Boekel,30,Noord-Brabant,2020-06-19
755,8,Boekel,30,Noord-Brabant,2020-06-19
756,4,Boxmeer,30,Noord-Brabant,2020-06-19
756,5,Boxmeer,30,Noord-Brabant,2020-06-19
756,1,Boxmeer,30,Noord-Brabant,2020-06-19
756,18,Boxmeer,30,Noord-Brabant,2020-06-19
756,42,Boxmeer,30,Noord-Brabant,2020-06-19
756,42,Boxmeer,30,Noord-Brabant,2020-06-19
756,12,Boxmeer,30,Noord-Brabant,2020-06-19
757,18,Boxtel,30,Noord-Brabant,2020-06-19
757,18,Boxtel,30,Noord-Brabant,2020-06-19
757,23,Boxtel,30,Noord-Brabant,2020-06-19
757,8,Boxtel,30,Noord-Brabant,2020-06-19
757,20,Boxtel,30,Noord-Brabant,2020-06-19
757,18,Boxtel,30,Noord-Brabant,2020-06-19
757,16,Boxtel,30,Noord-Brabant,2020-06-19
758,14,Breda,30,Noord-Brabant,2020-06-19
758,8,Breda,30,Noord-Brabant,2020-06-19
758,15,Breda,30,Noord-Brabant,2020-06-19
758,47,Breda,30,Noord-Brabant,2020-06-19
758,80,Breda,30,Noord-Brabant,2020-06-19
758,142,Breda,30,Noord-Brabant,2020-06-19
758,138,Breda,30,Noord-Brabant,2020-06-19
758,45,Breda,30,Noord-Brabant,2020-06-19
762,10,Deurne,30,Noord-Brabant,2020-06-19
762,14,Deurne,30,Noord-Brabant,2020-06-19
762,16,Deurne,30,Noord-Brabant,2020-06-19
762,21,Deurne,30,Noord-Brabant,2020-06-19
762,34,Deurne,30,Noord-Brabant,2020-06-19
762,57,Deurne,30,Noord-Brabant,2020-06-19
762,35,Deurne,30,Noord-Brabant,2020-06-19
762,3,Deurne,30,Noord-Brabant,2020-06-19
765,1,Pekela,20,Groningen,2020-06-19
765,2,Pekela,20,Groningen,2020-06-19
765,2,Pekela,20,Groningen,2020-06-19
766,2,Dongen,30,Noord-Brabant,2020-06-19
766,5,Dongen,30,Noord-Brabant,2020-06-19
766,1,Dongen,30,Noord-Brabant,2020-06-19
766,12,Dongen,30,Noord-Brabant,2020-06-19
766,17,Dongen,30,Noord-Brabant,2020-06-19
766,35,Dongen,30,Noord-Brabant,2020-06-19
766,8,Dongen,30,Noord-Brabant,2020-06-19
766,3,Dongen,30,Noord-Brabant,2020-06-19
770,4,Eersel,30,Noord-Brabant,2020-06-19
770,3,Eersel,30,Noord-Brabant,2020-06-19
770,6,Eersel,30,Noord-Brabant,2020-06-19
770,19,Eersel,30,Noord-Brabant,2020-06-19
770,20,Eersel,30,Noord-Brabant,2020-06-19
770,16,Eersel,30,Noord-Brabant,2020-06-19
772,17,Eindhoven,30,Noord-Brabant,2020-06-19
772,23,Eindhoven,30,Noord-Brabant,2020-06-19
772,31,Eindhoven,30,Noord-Brabant,2020-06-19
772,68,Eindhoven,30,Noord-Brabant,2020-06-19
772,131,Eindhoven,30,Noord-Brabant,2020-06-19
772,155,Eindhoven,30,Noord-Brabant,2020-06-19
772,97,Eindhoven,30,Noord-Brabant,2020-06-19
772,6,Eindhoven,30,Noord-Brabant,2020-06-19
777,11,Etten-Leur,30,Noord-Brabant,2020-06-19
777,15,Etten-Leur,30,Noord-Brabant,2020-06-19
777,6,Etten-Leur,30,Noord-Brabant,2020-06-19
777,25,Etten-Leur,30,Noord-Brabant,2020-06-19
777,50,Etten-Leur,30,Noord-Brabant,2020-06-19
777,61,Etten-Leur,30,Noord-Brabant,2020-06-19
777,26,Etten-Leur,30,Noord-Brabant,2020-06-19
777,5,Etten-Leur,30,Noord-Brabant,2020-06-19
779,1,Geertruidenberg,30,Noord-Brabant,2020-06-19
779,9,Geertruidenberg,30,Noord-Brabant,2020-06-19
779,16,Geertruidenberg,30,Noord-Brabant,2020-06-19
779,5,Geertruidenberg,30,Noord-Brabant,2020-06-19
779,11,Geertruidenberg,30,Noord-Brabant,2020-06-19
779,1,Geertruidenberg,30,Noord-Brabant,2020-06-19
784,3,Gilze en Rijen,30,Noord-Brabant,2020-06-19
784,2,Gilze en Rijen,30,Noord-Brabant,2020-06-19
784,7,Gilze en Rijen,30,Noord-Brabant,2020-06-19
784,21,Gilze en Rijen,30,Noord-Brabant,2020-06-19
784,23,Gilze en Rijen,30,Noord-Brabant,2020-06-19
784,22,Gilze en Rijen,30,Noord-Brabant,2020-06-19
785,4,Goirle,30,Noord-Brabant,2020-06-19
785,3,Goirle,30,Noord-Brabant,2020-06-19
785,4,Goirle,30,Noord-Brabant,2020-06-19
785,16,Goirle,30,Noord-Brabant,2020-06-19
785,28,Goirle,30,Noord-Brabant,2020-06-19
785,16,Goirle,30,Noord-Brabant,2020-06-19
785,6,Goirle,30,Noord-Brabant,2020-06-19
786,1,Grave,30,Noord-Brabant,2020-06-19
786,2,Grave,30,Noord-Brabant,2020-06-19
786,3,Grave,30,Noord-Brabant,2020-06-19
786,12,Grave,30,Noord-Brabant,2020-06-19
786,17,Grave,30,Noord-Brabant,2020-06-19
786,24,Grave,30,Noord-Brabant,2020-06-19
786,13,Grave,30,Noord-Brabant,2020-06-19
788,2,Haaren,30,Noord-Brabant,2020-06-19
788,3,Haaren,30,Noord-Brabant,2020-06-19
788,7,Haaren,30,Noord-Brabant,2020-06-19
788,5,Haaren,30,Noord-Brabant,2020-06-19
788,8,Haaren,30,Noord-Brabant,2020-06-19
788,15,Haaren,30,Noord-Brabant,2020-06-19
788,8,Haaren,30,Noord-Brabant,2020-06-19
788,6,Haaren,30,Noord-Brabant,2020-06-19
794,33,Helmond,30,Noord-Brabant,2020-06-19
794,26,Helmond,30,Noord-Brabant,2020-06-19
794,21,Helmond,30,Noord-Brabant,2020-06-19
794,59,Helmond,30,Noord-Brabant,2020-06-19
794,97,Helmond,30,Noord-Brabant,2020-06-19
794,104,Helmond,30,Noord-Brabant,2020-06-19
794,54,Helmond,30,Noord-Brabant,2020-06-19
794,13,Helmond,30,Noord-Brabant,2020-06-19
796,26,'s-Hertogenbosch,30,Noord-Brabant,2020-06-19
796,15,'s-Hertogenbosch,30,Noord-Brabant,2020-06-19
796,8,'s-Hertogenbosch,30,Noord-Brabant,2020-06-19
796,72,'s-Hertogenbosch,30,Noord-Brabant,2020-06-19
796,142,'s-Hertogenbosch,30,Noord-Brabant,2020-06-19
796,148,'s-Hertogenbosch,30,Noord-Brabant,2020-06-19
796,88,'s-Hertogenbosch,30,Noord-Brabant,2020-06-19
796,6,'s-Hertogenbosch,30,Noord-Brabant,2020-06-19
797,4,Heusden,30,Noord-Brabant,2020-06-19
797,2,Heusden,30,Noord-Brabant,2020-06-19
797,1,Heusden,30,Noord-Brabant,2020-06-19
797,24,Heusden,30,Noord-Brabant,2020-06-19
797,44,Heusden,30,Noord-Brabant,2020-06-19
797,36,Heusden,30,Noord-Brabant,2020-06-19
797,28,Heusden,30,Noord-Brabant,2020-06-19
797,2,Heusden,30,Noord-Brabant,2020-06-19
798,4,Hilvarenbeek,30,Noord-Brabant,2020-06-19
798,2,Hilvarenbeek,30,Noord-Brabant,2020-06-19
798,3,Hilvarenbeek,30,Noord-Brabant,2020-06-19
798,6,Hilvarenbeek,30,Noord-Brabant,2020-06-19
798,12,Hilvarenbeek,30,Noord-Brabant,2020-06-19
798,10,Hilvarenbeek,30,Noord-Brabant,2020-06-19
798,9,Hilvarenbeek,30,Noord-Brabant,2020-06-19
798,2,Hilvarenbeek,30,Noord-Brabant,2020-06-19
809,3,Loon op Zand,30,Noord-Brabant,2020-06-19
809,2,Loon op Zand,30,Noord-Brabant,2020-06-19
809,4,Loon op Zand,30,Noord-Brabant,2020-06-19
809,13,Loon op Zand,30,Noord-Brabant,2020-06-19
809,13,Loon op Zand,30,Noord-Brabant,2020-06-19
809,17,Loon op Zand,30,Noord-Brabant,2020-06-19
809,7,Loon op Zand,30,Noord-Brabant,2020-06-19
815,1,Mill en Sint Hubert,30,Noord-Brabant,2020-06-19
815,2,Mill en Sint Hubert,30,Noord-Brabant,2020-06-19
815,7,Mill en Sint Hubert,30,Noord-Brabant,2020-06-19
815,15,Mill en Sint Hubert,30,Noord-Brabant,2020-06-19
815,7,Mill en Sint Hubert,30,Noord-Brabant,2020-06-19
815,7,Mill en Sint Hubert,30,Noord-Brabant,2020-06-19
820,1,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-06-19
820,1,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-06-19
820,4,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-06-19
820,8,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-06-19
820,19,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-06-19
820,11,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-06-19
820,10,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-06-19
820,1,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-06-19
823,2,Oirschot,30,Noord-Brabant,2020-06-19
823,3,Oirschot,30,Noord-Brabant,2020-06-19
823,1,Oirschot,30,Noord-Brabant,2020-06-19
823,6,Oirschot,30,Noord-Brabant,2020-06-19
823,19,Oirschot,30,Noord-Brabant,2020-06-19
823,25,Oirschot,30,Noord-Brabant,2020-06-19
823,8,Oirschot,30,Noord-Brabant,2020-06-19
824,8,Oisterwijk,30,Noord-Brabant,2020-06-19
824,6,Oisterwijk,30,Noord-Brabant,2020-06-19
824,4,Oisterwijk,30,Noord-Brabant,2020-06-19
824,15,Oisterwijk,30,Noord-Brabant,2020-06-19
824,19,Oisterwijk,30,Noord-Brabant,2020-06-19
824,16,Oisterwijk,30,Noord-Brabant,2020-06-19
824,4,Oisterwijk,30,Noord-Brabant,2020-06-19
826,3,Oosterhout,30,Noord-Brabant,2020-06-19
826,6,Oosterhout,30,Noord-Brabant,2020-06-19
826,16,Oosterhout,30,Noord-Brabant,2020-06-19
826,23,Oosterhout,30,Noord-Brabant,2020-06-19
826,21,Oosterhout,30,Noord-Brabant,2020-06-19
826,36,Oosterhout,30,Noord-Brabant,2020-06-19
826,24,Oosterhout,30,Noord-Brabant,2020-06-19
826,2,Oosterhout,30,Noord-Brabant,2020-06-19
828,15,Oss,30,Noord-Brabant,2020-06-19
828,11,Oss,30,Noord-Brabant,2020-06-19
828,8,Oss,30,Noord-Brabant,2020-06-19
828,38,Oss,30,Noord-Brabant,2020-06-19
828,136,Oss,30,Noord-Brabant,2020-06-19
828,175,Oss,30,Noord-Brabant,2020-06-19
828,101,Oss,30,Noord-Brabant,2020-06-19
828,2,Oss,30,Noord-Brabant,2020-06-19
840,1,Rucphen,30,Noord-Brabant,2020-06-19
840,4,Rucphen,30,Noord-Brabant,2020-06-19
840,19,Rucphen,30,Noord-Brabant,2020-06-19
840,21,Rucphen,30,Noord-Brabant,2020-06-19
840,17,Rucphen,30,Noord-Brabant,2020-06-19
840,6,Rucphen,30,Noord-Brabant,2020-06-19
845,5,Sint-Michielsgestel,30,Noord-Brabant,2020-06-19
845,4,Sint-Michielsgestel,30,Noord-Brabant,2020-06-19
845,11,Sint-Michielsgestel,30,Noord-Brabant,2020-06-19
845,13,Sint-Michielsgestel,30,Noord-Brabant,2020-06-19
845,28,Sint-Michielsgestel,30,Noord-Brabant,2020-06-19
845,31,Sint-Michielsgestel,30,Noord-Brabant,2020-06-19
845,17,Sint-Michielsgestel,30,Noord-Brabant,2020-06-19
845,5,Sint-Michielsgestel,30,Noord-Brabant,2020-06-19
847,6,Someren,30,Noord-Brabant,2020-06-19
847,1,Someren,30,Noord-Brabant,2020-06-19
847,14,Someren,30,Noord-Brabant,2020-06-19
847,34,Someren,30,Noord-Brabant,2020-06-19
847,37,Someren,30,Noord-Brabant,2020-06-19
847,14,Someren,30,Noord-Brabant,2020-06-19
848,3,Son en Breugel,30,Noord-Brabant,2020-06-19
848,1,Son en Breugel,30,Noord-Brabant,2020-06-19
848,6,Son en Breugel,30,Noord-Brabant,2020-06-19
848,20,Son en Breugel,30,Noord-Brabant,2020-06-19
848,25,Son en Breugel,30,Noord-Brabant,2020-06-19
848,17,Son en Breugel,30,Noord-Brabant,2020-06-19
848,2,Son en Breugel,30,Noord-Brabant,2020-06-19
851,4,Steenbergen,30,Noord-Brabant,2020-06-19
851,5,Steenbergen,30,Noord-Brabant,2020-06-19
851,20,Steenbergen,30,Noord-Brabant,2020-06-19
851,26,Steenbergen,30,Noord-Brabant,2020-06-19
851,20,Steenbergen,30,Noord-Brabant,2020-06-19
851,11,Steenbergen,30,Noord-Brabant,2020-06-19
852,2,Waterland,27,Noord-Holland,2020-06-19
852,4,Waterland,27,Noord-Holland,2020-06-19
852,7,Waterland,27,Noord-Holland,2020-06-19
852,8,Waterland,27,Noord-Holland,2020-06-19
852,10,Waterland,27,Noord-Holland,2020-06-19
852,1,Waterland,27,Noord-Holland,2020-06-19
855,31,Tilburg,30,Noord-Brabant,2020-06-19
855,44,Tilburg,30,Noord-Brabant,2020-06-19
855,39,Tilburg,30,Noord-Brabant,2020-06-19
855,70,Tilburg,30,Noord-Brabant,2020-06-19
855,177,Tilburg,30,Noord-Brabant,2020-06-19
855,187,Tilburg,30,Noord-Brabant,2020-06-19
